1,0.0967623,0.922545,2.46221,1.56045,-0.0201063,1.55286,0.100841,0.717757,2.4644,1.56045,-0.0201063,1.55286,-0.0712873,0.715993,2.4613,3.06181,-0.901655,-0.0480505,-0.0620173,0.471959,2.26853,3.0554,0.959051,-0.181297,-0.0368747,0.670733,2.13137,-1.5708,-1.11022e-16,-1.57079,0.272969,0.719522,2.46749,2.72445,0.841412,3.00816,0.303917,0.459264,2.23694,2.75858,-0.763456,-2.68422,0.226365,0.627343,2.07937,-1.5708,-1.11022e-16,-1.57079,0.102868,0.521813,2.46332,1.57648,-0.0102467,1.55284,0.0144846,0.324942,2.46062,1.59326,-0.0913609,1.69214,0.0488966,-0.0651687,2.44755,1.38224,-0.0627315,1.68495,0.0907744,-0.56262,2.53849,-1.5708,-1.11022e-16,-1.57079,0.195305,0.326796,2.46386,1.68086,-0.120806,1.9026,0.225666,-0.0599096,2.40787,1.4815,-0.0178006,1.87773,0.248527,-0.579142,2.4494,-1.5708,-1.11022e-16,-1.57079,0.0967623,0.922545,2.46221,1.56045,-0.0201063,1.55286,0.100841,0.717757,2.4644,1.56045,-0.0201063,1.55286,-0.0712873,0.715993,2.4613,3.06181,-0.901655,-0.0480505,-0.0620173,0.471959,2.26853,3.0554,0.959051,-0.181297,-0.0368747,0.670733,2.13137,-1.5708,-1.11022e-16,-1.57079,0.272969,0.719522,2.46749,2.72445,0.841412,3.00816,0.303917,0.459264,2.23694,2.75858,-0.763456,-2.68422,0.226365,0.627343,2.07937,-1.5708,-1.11022e-16,-1.57079,0.102868,0.521813,2.46332,1.57648,-0.0102467,1.55284,0.0144846,0.324942,2.46062,1.59326,-0.0913609,1.69214,0.0488966,-0.0651687,2.44755,1.38224,-0.0627315,1.68495,0.0907744,-0.56262,2.53849,-1.5708,-1.11022e-16,-1.57079,0.195305,0.326796,2.46386,1.68086,-0.120806,1.9026,0.225666,-0.0599096,2.40787,1.4815,-0.0178006,1.87773,0.248527,-0.579142,2.4494,-1.5708,-1.11022e-16,-1.57079,0.0978333,0.922082,2.46313,1.55536,-0.0204477,1.56476,0.101968,0.718949,2.46629,1.55536,-0.0204477,1.56476,-0.070184,0.716488,2.46525,-3.08306,-0.887103,0.108306,-0.0920299,0.468448,2.26433,-3.08035,0.922575,0.202551,-0.121541,0.662137,2.12063,-1.5708,-1.11022e-16,-1.57079,0.27412,0.72141,2.46734,2.89393,0.801916,2.87707,0.338436,0.467149,2.2299,2.87965,-0.852329,-3.0272,0.320841,0.643442,2.07676,-1.5708,-1.11022e-16,-1.57079,0.104775,0.523006,2.46521,1.57641,-0.0142927,1.56473,0.0171611,0.325771,2.46358,1.60922,-0.0797109,1.70456,0.0460516,-0.0645155,2.4445,1.38583,-0.060576,1.69953,0.0880546,-0.563285,2.53334,-1.5708,-1.11022e-16,-1.57079,0.198001,0.328356,2.46467,1.69711,-0.114991,1.91564,0.223291,-0.0578217,2.40313,1.47894,-0.0169601,1.88982,0.246923,-0.582986,2.44628,-1.5708,-1.11022e-16,-1.57079,0.0973991,0.923038,2.46197,1.54996,-0.0118862,1.56935,0.0998014,0.72037,2.4662,1.54996,-0.0118862,1.56935,-0.072369,0.71794,2.46595,-2.94334,-0.883852,0.235298,-0.120502,0.466222,2.26518,-2.95375,0.838115,0.529773,-0.202614,0.646814,2.12496,-1.5708,-1.11022e-16,-1.57079,0.271972,0.722801,2.46644,3.09859,0.776382,2.72932,0.372229,0.477064,2.2372,3.09325,-0.883077,2.79682,0.422256,0.657239,2.09789,-1.5708,-1.11022e-16,-1.57079,0.102567,0.52442,2.46585,1.5726,-0.0141115,1.56937,0.014906,0.327193,2.46537,1.61597,-0.0771277,1.70948,0.042334,-0.0631233,2.44367,1.38838,-0.0570052,1.70447,0.0829685,-0.563649,2.53152,-1.5708,-1.11022e-16,-1.57079,0.195758,0.329746,2.46563,1.70184,-0.110652,1.92064,0.218513,-0.0564235,2.40281,1.4801,-0.0173884,1.89548,0.242397,-0.581373,2.44515,-1.5708,-1.11022e-16,-1.57079,0.0973683,0.924595,2.46145,1.54874,-0.00763555,1.57466,0.0989315,0.722036,2.46591,1.54874,-0.00763555,1.57466,-0.0732463,0.719724,2.46658,-2.84546,-0.879375,0.380581,-0.15122,0.466125,2.27169,-2.8857,0.744865,0.786949,-0.277446,0.630466,2.14586,-1.5708,-1.11022e-16,-1.57079,0.271109,0.724348,2.46523,-3.03247,0.756601,2.56689,0.408643,0.485504,2.25287,-3.01855,-0.869446,2.39762,0.512194,0.666545,2.14036,-1.5708,-1.11022e-16,-1.57079,0.101562,0.52608,2.46592,1.57071,-0.0134241,1.57472,0.0137577,0.328911,2.46628,1.62372,-0.0897107,1.71427,0.0454928,-0.0608462,2.44075,1.38319,-0.0524414,1.70519,0.0844665,-0.563818,2.53196,-1.5708,-1.11022e-16,-1.57079,0.194626,0.331339,2.46557,1.69351,-0.116746,1.92542,0.220456,-0.0549827,2.40485,1.48463,-0.0169509,1.90036,0.243678,-0.582792,2.44509,-1.5708,-1.11022e-16,-1.57079,0.0980214,0.924292,2.4623,1.55508,0.000587933,1.58061,0.097933,0.721858,2.46549,1.55508,0.000587933,1.58061,-0.0742479,0.720535,2.46718,-2.85732,-0.890204,0.538156,-0.180033,0.465621,2.28997,-2.9142,0.671604,0.904453,-0.331905,0.619188,2.17055,-1.5708,-1.11022e-16,-1.57079,0.270114,0.723182,2.46379,-2.96157,0.75217,2.41158,0.436895,0.489181,2.27743,-2.94406,-0.841674,2.13972,0.57376,0.671033,2.18991,-1.5708,-1.11022e-16,-1.57079,0.0994301,0.525895,2.46467,1.57488,-0.00768371,1.58066,0.0104877,0.329237,2.46475,1.61903,-0.0965281,1.7192,0.045007,-0.0603951,2.44048,1.38966,-0.0478841,1.70777,0.0815171,-0.563933,2.52864,-1.5708,-1.11022e-16,-1.57079,0.191367,0.330627,2.46296,1.69716,-0.124491,1.92927,0.219246,-0.0551662,2.39977,1.47955,-0.0131987,1.90107,0.241625,-0.585918,2.44344,-1.5708,-1.11022e-16,-1.57079,0.0991586,0.92153,2.46373,1.56092,0.0165131,1.5965,0.0958669,0.719077,2.46582,1.56092,0.0165131,1.5965,-0.0762375,0.719935,2.47024,-2.84864,-0.876729,0.657643,-0.204985,0.466835,2.30354,-2.91442,0.609094,1.01696,-0.378236,0.608932,2.1964,-1.5708,-1.11022e-16,-1.57079,0.267971,0.71822,2.46139,-2.90777,0.723988,2.27114,0.460972,0.49505,2.29872,-2.88696,-0.810504,1.92824,0.620687,0.674324,2.23906,-1.5708,-1.11022e-16,-1.57079,0.0948444,0.523133,2.46406,1.5799,0.00498248,1.59651,0.00340642,0.327639,2.46462,1.6084,-0.101455,1.73367,0.0401578,-0.061987,2.44365,1.39442,-0.0482694,1.72149,0.0777449,-0.566196,2.52894,-1.5708,-1.11022e-16,-1.57079,0.184237,0.326738,2.45997,1.69,-0.142797,1.94042,0.219035,-0.0584047,2.39651,1.47696,-0.00332887,1.90922,0.237247,-0.588028,2.44294,-1.5708,-1.11022e-16,-1.57079,0.100536,0.923966,2.46243,1.56001,0.0250328,1.60136,0.0955068,0.720369,2.46478,1.56001,0.0250328,1.60136,-0.076575,0.722641,2.47004,-2.89675,-0.88264,0.760427,-0.220888,0.467992,2.31833,-2.95582,0.585365,1.05454,-0.402786,0.606635,2.21509,-1.5708,-1.11022e-16,-1.57079,0.267589,0.718097,2.45952,-2.88391,0.731994,2.17725,0.472582,0.493933,2.31732,-2.86089,-0.817195,1.79568,0.640592,0.677606,2.27889,-1.5708,-1.11022e-16,-1.57079,0.0928599,0.524437,2.46286,1.58097,0.0131996,1.60136,-0.000167071,0.329698,2.46371,1.60444,-0.120697,1.7373,0.044152,-0.0590979,2.4429,1.39406,-0.0495142,1.72147,0.0823064,-0.562224,2.52811,-1.5708,-1.11022e-16,-1.57079,0.180593,0.327311,2.45819,1.67757,-0.161876,1.94172,0.223978,-0.0571897,2.39651,1.47498,-0.000599582,1.90856,0.241039,-0.583514,2.44413,-1.5708,-1.11022e-16,-1.57079,0.100223,0.92231,2.46226,1.55977,0.0294139,1.60623,0.09434,0.719567,2.4647,1.55977,0.0294139,1.60623,-0.0777094,0.722772,2.4708,-2.91302,-0.883589,0.819261,-0.231319,0.466586,2.32726,-2.96858,0.582642,1.09306,-0.419322,0.606089,2.22992,-1.5708,-1.11022e-16,-1.57079,0.266389,0.716362,2.45861,-2.85821,0.728993,2.10852,0.479403,0.494858,2.33158,-2.83541,-0.806735,1.69251,0.654803,0.679272,2.31012,-1.5708,-1.11022e-16,-1.57079,0.0906203,0.523646,2.46278,1.58129,0.0186192,1.60624,-0.0034643,0.329409,2.46405,1.60747,-0.126875,1.74161,0.0429281,-0.0590856,2.44147,1.38918,-0.0515327,1.72362,0.0830686,-0.567387,2.52986,-1.5708,-1.11022e-16,-1.57079,0.177266,0.326042,2.45765,1.66812,-0.171536,1.94485,0.225321,-0.0582423,2.39788,1.47435,0.00190229,1.91065,0.241405,-0.586357,2.44638,-1.5708,-1.11022e-16,-1.57079,0.0998977,0.923237,2.46158,1.55469,0.0323691,1.60385,0.0934328,0.720155,2.46506,1.55469,0.0323691,1.60385,-0.0786247,0.72403,2.47076,-2.94566,-0.888506,0.858183,-0.236978,0.466441,2.33393,-2.99241,0.598898,1.09556,-0.423615,0.609699,2.23789,-1.5708,-1.11022e-16,-1.57079,0.26549,0.71628,2.45937,-2.85326,0.723055,2.07003,0.483881,0.49676,2.34028,-2.82556,-0.814828,1.64267,0.661198,0.685321,2.32751,-1.5708,-1.11022e-16,-1.57079,0.0889697,0.524242,2.46359,1.57906,0.0225119,1.60389,-0.00586373,0.330364,2.46511,1.6041,-0.136834,1.73904,0.0446267,-0.05767,2.44329,1.3927,-0.0487722,1.71836,0.0826789,-0.566541,2.53035,-1.5708,-1.11022e-16,-1.57079,0.174877,0.326293,2.45912,1.67002,-0.180037,1.94134,0.225909,-0.0573741,2.39765,1.47134,0.00142233,1.90453,0.242363,-0.582344,2.44739,-1.5708,-1.11022e-16,-1.57079,0.100332,0.924498,2.46179,1.55582,0.0347013,1.59728,0.0934011,0.72249,2.465,1.55582,0.0347013,1.59728,-0.0786806,0.726823,2.46956,-2.95338,-0.880709,0.864087,-0.239431,0.470762,2.33231,-2.99671,0.600574,1.09219,-0.425113,0.614051,2.23597,-1.5708,-1.11022e-16,-1.57079,0.265483,0.718157,2.46044,-2.88819,0.734204,2.05512,0.4835,0.495821,2.34573,-2.86152,-0.832168,1.67378,0.658628,0.689172,2.32763,-1.5708,-1.11022e-16,-1.57079,0.0884345,0.526584,2.46379,1.57765,0.0251696,1.59732,-0.00691859,0.332955,2.46497,1.61329,-0.144373,1.73218,0.0460086,-0.0545308,2.43949,1.38591,-0.0489134,1.70852,0.0838151,-0.564073,2.53057,-1.5708,-1.11022e-16,-1.57079,0.173854,0.328403,2.46018,1.67855,-0.187247,1.93359,0.226707,-0.0544219,2.39503,1.46424,0.000736994,1.89262,0.24418,-0.581769,2.44866,-1.5708,-1.11022e-16,-1.57079,0.0992999,0.920733,2.46132,1.55033,0.029957,1.59355,0.0933448,0.718842,2.46559,1.55033,0.029957,1.59355,-0.0787687,0.722611,2.46952,-2.94039,-0.869497,0.851884,-0.23879,0.470813,2.32947,-2.98078,0.634621,1.10235,-0.420561,0.620793,2.2375,-1.5708,-1.11022e-16,-1.57079,0.265458,0.715073,2.46166,-2.93257,0.717577,2.05865,0.48468,0.498468,2.34533,-2.89945,-0.860604,1.73493,0.653801,0.697831,2.31732,-1.5708,-1.11022e-16,-1.57079,0.0890474,0.522917,2.46536,1.57245,0.0218945,1.59363,-0.00565249,0.328973,2.4672,1.61533,-0.147606,1.72927,0.0484575,-0.0583168,2.44088,1.38343,-0.0507614,1.70485,0.0871491,-0.569288,2.53354,-1.5708,-1.11022e-16,-1.57079,0.175152,0.325013,2.46307,1.67989,-0.189697,1.93054,0.228892,-0.0576024,2.39726,1.46759,-0.00165585,1.89019,0.24685,-0.584356,2.44879,-1.5708,-1.11022e-16,-1.57079,0.09768,0.918474,2.4622,1.54776,0.0190342,1.5853,0.0939007,0.716424,2.46691,1.54776,0.0190342,1.5853,-0.0782506,0.719409,2.46941,-2.93915,-0.862176,0.833356,-0.235946,0.470852,2.32616,-2.97533,0.658946,1.09034,-0.413603,0.625998,2.23356,-1.5708,-1.11022e-16,-1.57079,0.266052,0.713439,2.46441,-2.97357,0.725787,2.0915,0.480791,0.493777,2.34126,-2.93509,-0.914676,1.81489,0.636686,0.702448,2.30243,-1.5708,-1.11022e-16,-1.57079,0.0904972,0.520481,2.46661,1.5726,0.01734,1.58532,-0.00333243,0.326107,2.46761,1.61836,-0.145342,1.72128,0.0499351,-0.0612707,2.44069,1.38862,-0.0514929,1.69915,0.0878426,-0.568556,2.53015,-1.5708,-1.11022e-16,-1.57079,0.17752,0.322971,2.46499,1.688,-0.187952,1.92286,0.229985,-0.0594257,2.39689,1.46763,-0.00319294,1.88263,0.248225,-0.583496,2.44802,-1.5708,-1.11022e-16,-1.57079,0.0981462,0.919518,2.46262,1.54338,0.0149531,1.5763,0.0951485,0.717066,2.46819,1.54338,0.0149531,1.5763,-0.0770225,0.719675,2.46914,-2.91535,-0.860636,0.806126,-0.231995,0.469898,2.32046,-2.9537,0.671412,1.09666,-0.408973,0.627952,2.22964,-1.5708,-1.11022e-16,-1.57079,0.267319,0.714457,2.46724,-3.02988,0.743676,2.12879,0.474872,0.489403,2.3377,-3.00091,-0.945696,1.93866,0.618482,0.702678,2.28235,-1.5708,-1.11022e-16,-1.57079,0.092179,0.521115,2.46837,1.56996,0.0151536,1.5763,-0.00122561,0.326534,2.46905,1.61783,-0.145803,1.71266,0.0524803,-0.0608335,2.44276,1.39148,-0.0468884,1.69089,0.0869238,-0.564946,2.53074,-1.5708,-1.11022e-16,-1.57079,0.179645,0.323794,2.46805,1.69548,-0.184514,1.91473,0.230381,-0.058506,2.3981,1.46786,-0.00315465,1.87465,0.248116,-0.581381,2.44915,-1.5708,-1.11022e-16,-1.57079,0.0975883,0.919101,2.46226,1.53599,0.00737659,1.57348,0.0961165,0.717125,2.4693,1.53599,0.00737659,1.57348,-0.07607,0.718997,2.46975,-2.91649,-0.876903,0.768005,-0.222061,0.466384,2.31859,-2.95685,0.680774,1.05933,-0.394695,0.626727,2.22169,-1.5708,-1.11022e-16,-1.57079,0.268303,0.715253,2.46885,-3.08287,0.770222,2.16412,0.464872,0.485252,2.33629,-3.06813,-0.959516,2.06301,0.597079,0.699307,2.26539,-1.5708,-1.11022e-16,-1.57079,0.0939886,0.521173,2.47077,1.56332,0.0108745,1.57341,0.00142052,0.326203,2.47247,1.62972,-0.142824,1.71118,0.0533337,-0.0610646,2.44183,1.38362,-0.0477081,1.68923,0.088587,-0.566031,2.53406,-1.5708,-1.11022e-16,-1.57079,0.182301,0.324237,2.472,1.7071,-0.186175,1.91314,0.232125,-0.0573464,2.39771,1.46371,0.00103757,1.8702,0.248183,-0.58015,2.45157,-1.5708,-1.11022e-16,-1.57079,0.0957519,0.918549,2.46314,1.53315,0.0018623,1.58381,0.0954745,0.716921,2.47074,1.53315,0.0018623,1.58381,-0.0766966,0.717197,2.47298,-2.89679,-0.88634,0.708684,-0.210569,0.465139,2.31681,-2.94452,0.671967,1.02353,-0.381376,0.624247,2.21273,-1.5708,-1.11022e-16,-1.57079,0.267646,0.716645,2.4685,-3.10446,0.792503,2.21339,0.453895,0.480663,2.32907,-3.09669,-0.951238,2.15037,0.58039,0.69263,2.24628,-1.5708,-1.11022e-16,-1.57079,0.0951879,0.520971,2.47294,1.55956,0.00160588,1.58382,0.00446101,0.325165,2.47632,1.62743,-0.139035,1.72304,0.0547009,-0.062374,2.44617,1.39475,-0.0421834,1.70299,0.0875864,-0.56592,2.53224,-1.5708,-1.11022e-16,-1.57079,0.185341,0.324876,2.47397,1.71404,-0.184225,1.92595,0.232511,-0.0564729,2.3968,1.4656,0.00117907,1.88357,0.248874,-0.578129,2.4494,-1.5708,-1.11022e-16,-1.57079,0.0945256,0.912074,2.46356,1.5243,-0.00630957,1.59851,0.0960464,0.711798,2.47284,1.5243,-0.00630957,1.59851,-0.0760581,0.709734,2.47764,-2.89489,-0.888542,0.626515,-0.193972,0.462187,2.31473,-2.94544,0.659833,0.940747,-0.358942,0.620591,2.19443,-1.5708,-1.11022e-16,-1.57079,0.268151,0.713862,2.46803,3.12368,0.850748,2.30757,0.427885,0.467987,2.32313,3.12241,-0.907375,2.33615,0.541334,0.669265,2.21414,-1.5708,-1.11022e-16,-1.57079,0.0984942,0.515883,2.47641,1.55222,-0.0119831,1.5987,0.0105382,0.318885,2.4825,1.64484,-0.130794,1.74044,0.0558874,-0.0686292,2.44532,1.38836,-0.0429036,1.72214,0.0912217,-0.571401,2.53385,-1.5708,-1.11022e-16,-1.57079,0.191346,0.321053,2.47746,1.72117,-0.176932,1.94512,0.233358,-0.0603881,2.39788,1.47142,0.0011016,1.90568,0.249987,-0.584463,2.44742,-1.5708,-1.11022e-16,-1.57079,0.0945256,0.912074,2.46356,1.5243,-0.00630957,1.59851,0.0960464,0.711798,2.47284,1.5243,-0.00630957,1.59851,-0.0760581,0.709734,2.47764,-2.89489,-0.888542,0.626515,-0.193972,0.462187,2.31473,-2.94544,0.659833,0.940747,-0.358942,0.620591,2.19443,-1.5708,-1.11022e-16,-1.57079,0.268151,0.713862,2.46803,3.12368,0.850748,2.30757,0.427885,0.467987,2.32313,3.12241,-0.907375,2.33615,0.541334,0.669265,2.21414,-1.5708,-1.11022e-16,-1.57079,0.0984942,0.515883,2.47641,1.55222,-0.0119831,1.5987,0.0105382,0.318885,2.4825,1.64484,-0.130794,1.74044,0.0558874,-0.0686292,2.44532,1.38836,-0.0429036,1.72214,0.0912217,-0.571401,2.53385,-1.5708,-1.11022e-16,-1.57079,0.191346,0.321053,2.47746,1.72117,-0.176932,1.94512,0.233358,-0.0603881,2.39788,1.47142,0.0011016,1.90568,0.249987,-0.584463,2.44742,-1.5708,-1.11022e-16,-1.57079,0.0949879,0.913307,2.47039,1.53896,-0.00752144,1.60305,0.0967188,0.710666,2.47679,1.53896,-0.00752144,1.60305,-0.0753657,0.708198,2.48237,-2.9191,-0.88737,0.610282,-0.193494,0.455082,2.31345,-2.96255,0.672276,0.896177,-0.350666,0.615277,2.18775,-1.5708,-1.11022e-16,-1.57079,0.268803,0.713135,2.47122,3.05765,0.899253,2.34045,0.41443,0.457992,2.33011,3.06187,-0.856521,2.46652,0.517438,0.648102,2.20144,-1.5708,-1.11022e-16,-1.57079,0.099554,0.514738,2.47759,1.56629,-0.0143342,1.60318,0.012005,0.317512,2.4813,1.65121,-0.122309,1.74438,0.0535128,-0.0702238,2.44206,1.38998,-0.0399361,1.72801,0.0873925,-0.567658,2.52884,-1.5708,-1.11022e-16,-1.57079,0.192773,0.320105,2.47545,1.71882,-0.165894,1.95049,0.230801,-0.0621983,2.39804,1.47565,0.0003701,1.91405,0.247268,-0.580493,2.44468,-1.5708,-1.11022e-16,-1.57079,0.0924241,0.915665,2.47429,1.54333,-0.0165694,1.6048,0.0959895,0.711841,2.47977,1.54333,-0.0165694,1.6048,-0.0760665,0.708161,2.48564,-2.95601,-0.923765,0.587625,-0.184859,0.448424,2.32232,-3.00232,0.64146,0.820001,-0.334675,0.601451,2.18252,-1.5708,-1.11022e-16,-1.57079,0.268045,0.71552,2.47391,2.91639,0.96837,2.32097,0.403595,0.446093,2.34759,2.96617,-0.759766,2.62901,0.492492,0.618295,2.18962,-1.5708,-1.11022e-16,-1.57079,0.10018,0.515927,2.47986,1.56963,-0.0213639,1.60487,0.0139989,0.318081,2.48302,1.64983,-0.114881,1.74704,0.0526655,-0.0700512,2.44471,1.3868,-0.0428516,1.73318,0.0884838,-0.564579,2.53218,-1.5708,-1.11022e-16,-1.57079,0.194744,0.321945,2.47686,1.70967,-0.159801,1.95427,0.231722,-0.0612513,2.40345,1.47947,-0.000962223,1.92086,0.248402,-0.577433,2.44768,-1.5708,-1.11022e-16,-1.57079,
