3,-0.22743,0.923516,2.45043,1.52105,0.0307085,1.79226,-0.223546,0.719364,2.46172,1.52105,0.0307085,1.79226,-0.0556281,0.723321,2.49959,2.63854,-1.1134,1.16396,0.0685722,0.448566,2.44607,2.60457,1.14156,0.209158,0.089435,0.668097,2.34779,-1.5708,-1.11022e-16,-1.57079,-0.391463,0.715407,2.42386,1.08383,1.39507,1.20079,-0.437584,0.436799,2.44175,2.96146,1.34444,3.11887,-0.439021,0.162103,2.3785,-1.5708,-1.11022e-16,-1.57079,-0.220709,0.52364,2.4696,1.53474,0.0229869,1.79259,-0.129674,0.329994,2.49737,1.72096,-0.158169,1.49266,-0.195104,-0.0527,2.44368,1.48095,-0.0936241,1.4794,-0.23933,-0.571488,2.49487,-1.5708,-1.11022e-16,-1.57079,-0.306071,0.325837,2.45759,1.69084,-0.216397,1.80083,-0.376702,-0.0541307,2.39285,1.38728,-0.0162452,1.76247,-0.403709,-0.580446,2.48713,-1.5708,-1.11022e-16,-1.57079,-0.22743,0.923516,2.45043,1.52105,0.0307085,1.79226,-0.223546,0.719364,2.46172,1.52105,0.0307085,1.79226,-0.0556281,0.723321,2.49959,2.63854,-1.1134,1.16396,0.0685722,0.448566,2.44607,2.60457,1.14156,0.209158,0.089435,0.668097,2.34779,-1.5708,-1.11022e-16,-1.57079,-0.391463,0.715407,2.42386,1.08383,1.39507,1.20079,-0.437584,0.436799,2.44175,2.96146,1.34444,3.11887,-0.439021,0.162103,2.3785,-1.5708,-1.11022e-16,-1.57079,-0.220709,0.52364,2.4696,1.53474,0.0229869,1.79259,-0.129674,0.329994,2.49737,1.72096,-0.158169,1.49266,-0.195104,-0.0527,2.44368,1.48095,-0.0936241,1.4794,-0.23933,-0.571488,2.49487,-1.5708,-1.11022e-16,-1.57079,-0.306071,0.325837,2.45759,1.69084,-0.216397,1.80083,-0.376702,-0.0541307,2.39285,1.38728,-0.0162452,1.76247,-0.403709,-0.580446,2.48713,-1.5708,-1.11022e-16,-1.57079,-0.231171,0.925611,2.44628,1.50992,0.0276671,1.77409,-0.228171,0.722816,2.45953,1.50992,0.0276671,1.77409,-0.0596006,0.726439,2.49434,2.37075,-1.13196,1.23052,0.0628035,0.449784,2.451,2.44317,1.09236,-0.131227,0.0481735,0.66537,2.34015,-1.5708,-1.11022e-16,-1.57079,-0.39674,0.719192,2.42472,1.13658,1.41207,1.23716,-0.438442,0.443471,2.43917,3.01169,1.34995,-3.1342,-0.437985,0.168428,2.37742,-1.5708,-1.11022e-16,-1.57079,-0.225858,0.527108,2.4687,1.52731,0.0210513,1.77444,-0.134994,0.333304,2.49616,1.71068,-0.147216,1.4779,-0.196743,-0.0505779,2.44704,1.47777,-0.0916296,1.46594,-0.239351,-0.572886,2.50073,-1.5708,-1.11022e-16,-1.57079,-0.312095,0.329496,2.45959,1.69268,-0.194907,1.78728,-0.37543,-0.0520688,2.39688,1.38015,-0.016011,1.75204,-0.402079,-0.579356,2.49547,-1.5708,-1.11022e-16,-1.57079,-0.23413,0.923456,2.44522,1.5096,0.0127078,1.75384,-0.233859,0.722075,2.45782,1.5096,0.0127078,1.75384,-0.0646129,0.723435,2.48919,2.23414,-1.129,1.2758,0.0594128,0.449375,2.4515,2.37257,1.06507,-0.284689,0.0261473,0.663263,2.33783,-1.5708,-1.11022e-16,-1.57079,-0.403106,0.720716,2.42644,1.13983,1.42236,1.21925,-0.441627,0.446327,2.44057,3.04209,1.33579,-3.12545,-0.440568,0.172202,2.37495,-1.5708,-1.11022e-16,-1.57079,-0.233938,0.526335,2.46673,1.52599,0.00789977,1.75409,-0.145104,0.331309,2.49212,1.71073,-0.130158,1.46148,-0.201134,-0.0534714,2.44328,1.47772,-0.0925671,1.45147,-0.243635,-0.578092,2.49791,-1.5708,-1.11022e-16,-1.57079,-0.322931,0.32988,2.45916,1.70942,-0.180983,1.77084,-0.380631,-0.0518594,2.39221,1.37552,-0.0141259,1.73744,-0.405396,-0.581631,2.49432,-1.5708,-1.11022e-16,-1.57079,-0.237349,0.922252,2.44617,1.51118,0.00789104,1.74146,-0.237824,0.720818,2.45829,1.51118,0.00789104,1.74146,-0.0681754,0.721554,2.48756,2.34602,-1.12912,1.2586,0.0537179,0.450666,2.44822,2.41182,1.0951,-0.158376,0.0359128,0.669815,2.33674,-1.5708,-1.11022e-16,-1.57079,-0.407473,0.720082,2.42902,1.2077,1.43876,1.27488,-0.441924,0.448896,2.43953,2.94422,1.34356,3.03928,-0.448407,0.174359,2.37638,-1.5708,-1.11022e-16,-1.57079,-0.238438,0.525043,2.46678,1.52758,0.00427672,1.74164,-0.149953,0.329654,2.49063,1.69647,-0.110202,1.45181,-0.198232,-0.0567131,2.44694,1.48207,-0.0893415,1.4442,-0.238615,-0.577214,2.49895,-1.5708,-1.11022e-16,-1.57079,-0.32815,0.328881,2.45989,1.71674,-0.154795,1.76245,-0.375964,-0.0540936,2.39258,1.37144,-0.0110254,1.73349,-0.399029,-0.583005,2.49709,-1.5708,-1.11022e-16,-1.57079,-0.241144,0.920988,2.4467,1.51424,0.00578029,1.73359,-0.241844,0.719427,2.45815,1.51424,0.00578029,1.73359,-0.0719475,0.720383,2.48606,2.56351,-1.10604,1.23564,0.0528394,0.456834,2.44259,2.52001,1.13672,0.131357,0.0664366,0.680777,2.33968,-1.5708,-1.11022e-16,-1.57079,-0.41174,0.71847,2.43025,1.23056,1.44659,1.28928,-0.444104,0.448618,2.43961,2.9486,1.33165,3.03304,-0.451337,0.174813,2.37324,-1.5708,-1.11022e-16,-1.57079,-0.241967,0.523602,2.46561,1.53312,0.00555506,1.7336,-0.15286,0.32828,2.48773,1.6908,-0.0973698,1.4445,-0.196288,-0.0589132,2.44596,1.48283,-0.0923365,1.43878,-0.237818,-0.577165,2.49778,-1.5708,-1.11022e-16,-1.57079,-0.331319,0.327276,2.45842,1.71291,-0.148652,1.75425,-0.377682,-0.0563553,2.39337,1.37745,-0.00644491,1.72693,-0.397073,-0.583103,2.49472,-1.5708,-1.11022e-16,-1.57079,-0.246736,0.914752,2.43943,1.49592,0.0130776,1.73849,-0.246661,0.714284,2.45469,1.49592,0.0130776,1.73849,-0.0769058,0.71644,2.48343,2.85418,-1.04669,1.21782,0.0578838,0.467931,2.43378,2.803,1.12952,0.659006,0.121599,0.688226,2.35151,-1.5708,-1.11022e-16,-1.57079,-0.416417,0.712127,2.42595,1.27836,1.42373,1.34415,-0.455041,0.444547,2.43486,3.01478,1.35238,3.11262,-0.456809,0.169478,2.37383,-1.5708,-1.11022e-16,-1.57079,-0.245803,0.518562,2.46431,1.52312,0.0125257,1.73852,-0.155784,0.323974,2.48902,1.68136,-0.104285,1.44941,-0.201266,-0.0634028,2.45101,1.48031,-0.0832223,1.44188,-0.237861,-0.578704,2.50306,-1.5708,-1.11022e-16,-1.57079,-0.334105,0.321709,2.45883,1.70347,-0.143989,1.76036,-0.379077,-0.062719,2.39741,1.37678,-0.00333655,1.7314,-0.397219,-0.585323,2.4985,-1.5708,-1.11022e-16,-1.57079,-0.252863,0.91695,2.43425,1.48422,0.0245634,1.73984,-0.250927,0.715516,2.45233,1.48422,0.0245634,1.73984,-0.0812299,0.718607,2.48137,3.08815,-0.991305,1.20892,0.0694148,0.472478,2.42435,3.08462,1.03125,1.11529,0.181039,0.680052,2.36966,-1.5708,-1.11022e-16,-1.57079,-0.420624,0.712425,2.42328,1.24426,1.41019,1.31346,-0.463342,0.439751,2.43452,-3.11961,1.34118,-3.00852,-0.454838,0.165505,2.37099,-1.5708,-1.11022e-16,-1.57079,-0.249395,0.519926,2.46419,1.51239,0.0179543,1.74032,-0.158732,0.325959,2.49132,1.68691,-0.106875,1.45203,-0.205344,-0.0610979,2.45115,1.47627,-0.0763951,1.44315,-0.237897,-0.571203,2.50423,-1.5708,-1.11022e-16,-1.57079,-0.336994,0.322712,2.4608,1.70582,-0.141876,1.76334,-0.380797,-0.0617437,2.39851,1.36776,-0.000409801,1.73266,-0.398081,-0.576387,2.50305,-1.5708,-1.11022e-16,-1.57079,-0.257909,0.920841,2.42372,1.45341,0.031414,1.7049,-0.25482,0.719831,2.44807,1.45341,0.031414,1.7049,-0.0843362,0.723875,2.47121,-3.04193,-1.00046,1.25277,0.0707734,0.469296,2.42014,-3.05842,0.867631,1.40025,0.226145,0.655277,2.39339,-1.5708,-1.11022e-16,-1.57079,-0.425304,0.715787,2.42493,1.30841,1.41676,1.3478,-0.467075,0.439917,2.43441,-3.08463,1.33885,-3.00387,-0.458183,0.165688,2.37025,-1.5708,-1.11022e-16,-1.57079,-0.252392,0.524604,2.4643,1.49026,0.0235027,1.70569,-0.160364,0.331503,2.4927,1.69967,-0.0991705,1.42125,-0.20592,-0.0552575,2.44863,1.4764,-0.0754497,1.41271,-0.236595,-0.569039,2.50291,-1.5708,-1.11022e-16,-1.57079,-0.339563,0.327252,2.46838,1.70821,-0.141994,1.73144,-0.385211,-0.057086,2.40659,1.37506,0.00450286,1.70076,-0.396147,-0.572167,2.50816,-1.5708,-1.11022e-16,-1.57079,-0.266361,0.9174,2.42597,1.46435,0.0465225,1.70292,-0.259923,0.716601,2.4485,1.46435,0.0465225,1.70292,-0.0894948,0.724444,2.47116,-2.91873,-0.984152,1.23521,0.0713546,0.468162,2.41506,-2.96968,0.773865,1.5425,0.249751,0.64256,2.41001,-1.5708,-1.11022e-16,-1.57079,-0.430351,0.708757,2.42583,1.32071,1.41908,1.35686,-0.469877,0.4442,2.43442,-3.10121,1.34226,-3.02498,-0.462448,0.16969,2.371,-1.5708,-1.11022e-16,-1.57079,-0.252903,0.521395,2.46327,1.50069,0.0455907,1.703,-0.156372,0.330309,2.48995,1.70688,-0.0939894,1.41529,-0.200611,-0.0562829,2.44307,1.47391,-0.0752012,1.40655,-0.231013,-0.57695,2.49955,-1.5708,-1.11022e-16,-1.57079,-0.335396,0.32207,2.46615,1.73454,-0.143861,1.72317,-0.380481,-0.0605216,2.3946,1.37365,0.00718882,1.69092,-0.389251,-0.582571,2.49858,-1.5708,-1.11022e-16,-1.57079,-0.269135,0.917568,2.42761,1.46688,0.0471678,1.69371,-0.262311,0.717137,2.44954,1.46688,0.0471678,1.69371,-0.0916921,0.726202,2.47053,-2.86241,-0.976238,1.21585,0.0716359,0.468598,2.41,-2.91972,0.793376,1.60842,0.249742,0.649697,2.4167,-1.5708,-1.11022e-16,-1.57079,-0.432929,0.708073,2.42854,1.413,1.42812,1.43995,-0.471318,0.438538,2.43359,-3.10469,1.34289,-3.04051,-0.464891,0.163953,2.37023,-1.5708,-1.11022e-16,-1.57079,-0.253677,0.521911,2.46367,1.50454,0.0526807,1.69324,-0.155445,0.331446,2.48883,1.71015,-0.107557,1.40217,-0.205653,-0.0544131,2.44215,1.47088,-0.0757252,1.39152,-0.235084,-0.573236,2.5005,-1.5708,-1.11022e-16,-1.57079,-0.334643,0.321926,2.46677,1.72999,-0.153908,1.70981,-0.384777,-0.0604048,2.39704,1.36629,0.00662495,1.67386,-0.392401,-0.577352,2.50404,-1.5708,-1.11022e-16,-1.57079,-0.27363,0.912848,2.4279,1.47247,0.0504378,1.70405,-0.266253,0.713009,2.4488,1.47247,0.0504378,1.70405,-0.095856,0.722324,2.47158,-2.88578,-0.954191,1.19203,0.0687994,0.4723,2.40605,-2.9106,0.877483,1.58122,0.231261,0.667831,2.40775,-1.5708,-1.11022e-16,-1.57079,-0.436651,0.703693,2.42601,1.33368,1.43497,1.37043,-0.472179,0.438436,2.43323,-3.10256,1.33812,-3.02971,-0.464921,0.164142,2.36863,-1.5708,-1.11022e-16,-1.57079,-0.257489,0.517773,2.46308,1.50444,0.054135,1.70374,-0.159234,0.32743,2.48933,1.71309,-0.117211,1.41113,-0.212861,-0.0578629,2.44167,1.46461,-0.0700434,1.39775,-0.239274,-0.578691,2.50278,-1.5708,-1.11022e-16,-1.57079,-0.338216,0.317646,2.46539,1.72556,-0.159312,1.71923,-0.390034,-0.0646732,2.39656,1.36766,0.00710317,1.68136,-0.398099,-0.579397,2.50234,-1.5708,-1.11022e-16,-1.57079,-0.27582,0.912952,2.42002,1.45048,0.0511724,1.70541,-0.268907,0.712625,2.44543,1.45048,0.0511724,1.70541,-0.098538,0.722327,2.46841,-2.97297,-0.936688,1.18541,0.0688915,0.476644,2.40049,-2.9468,1.03133,1.48938,0.1969,0.691166,2.39004,-1.5708,-1.11022e-16,-1.57079,-0.439276,0.702922,2.42245,1.28352,1.43202,1.32385,-0.475708,0.433932,2.43163,-3.08053,1.33416,-3.00187,-0.466504,0.159895,2.36619,-1.5708,-1.11022e-16,-1.57079,-0.260139,0.517646,2.46275,1.48908,0.0563817,1.70488,-0.161893,0.327763,2.49214,1.7056,-0.116926,1.41517,-0.214817,-0.0579596,2.44713,1.46903,-0.0655699,1.40219,-0.239407,-0.575004,2.50499,-1.5708,-1.11022e-16,-1.57079,-0.340848,0.317571,2.468,1.71624,-0.15787,1.72346,-0.392466,-0.0653883,2.40259,1.36988,0.0136436,1.68482,-0.397388,-0.577139,2.50694,-1.5708,-1.11022e-16,-1.57079,-0.27829,0.906375,2.42516,1.46058,0.0412513,1.70619,-0.273104,0.706493,2.44821,1.46058,0.0412513,1.70619,-0.102667,0.714585,2.47134,-3.13428,-0.923002,1.14523,0.0584737,0.480788,2.3983,-3.12919,1.20705,1.16265,0.138558,0.709984,2.36367,-1.5708,-1.11022e-16,-1.57079,-0.44354,0.698401,2.42509,1.41757,1.41549,1.45785,-0.484767,0.4334,2.42976,-2.96189,1.32647,-2.87424,-0.46676,0.160004,2.36403,-1.5708,-1.11022e-16,-1.57079,-0.2659,0.511274,2.46344,1.49868,0.0470126,1.70566,-0.169176,0.320305,2.49081,1.71439,-0.115725,1.41515,-0.222118,-0.0649984,2.44235,1.46728,-0.0608147,1.40211,-0.244165,-0.583123,2.5008,-1.5708,-1.11022e-16,-1.57079,-0.348219,0.311805,2.46652,1.7231,-0.167633,1.72221,-0.403144,-0.0701427,2.39799,1.3696,0.0230085,1.67933,-0.402747,-0.5803,2.50272,-1.5708,-1.11022e-16,-1.57079,-0.281036,0.90731,2.42017,1.44702,0.0384925,1.69608,-0.276496,0.706891,2.44589,1.44702,0.0384925,1.69608,-0.105804,0.714262,2.4673,2.94803,-0.97304,1.10337,0.0372602,0.478886,2.39509,2.69038,1.31991,0.503877,0.0664819,0.715033,2.34209,-1.5708,-1.11022e-16,-1.57079,-0.447187,0.699521,2.42447,1.60978,1.42922,1.64445,-0.485926,0.426989,2.42161,-2.89715,1.35573,-2.82553,-0.467239,0.151778,2.36447,-1.5708,-1.11022e-16,-1.57079,-0.270267,0.511827,2.46338,1.48606,0.042821,1.69562,-0.174381,0.320634,2.49213,1.7016,-0.108943,1.4089,-0.224315,-0.0656203,2.44849,1.47403,-0.0526441,1.39714,-0.242181,-0.574529,2.50185,-1.5708,-1.11022e-16,-1.57079,-0.353696,0.312891,2.46963,1.72028,-0.148059,1.71837,-0.401657,-0.0703673,2.4035,1.36928,0.0242346,1.67969,-0.400706,-0.574171,2.50717,-1.5708,-1.11022e-16,-1.57079,-0.284194,0.910814,2.42418,1.46775,0.0298125,1.70724,-0.281078,0.709448,2.44563,1.46775,0.0298125,1.70724,-0.110583,0.71466,2.46903,2.7203,-1.01097,1.00318,0.0171545,0.472931,2.38759,2.23692,1.29095,-0.245023,0.000742928,0.70834,2.32195,-1.5708,-1.11022e-16,-1.57079,-0.451573,0.704237,2.42223,1.68964,1.43048,1.73449,-0.490276,0.426515,2.41584,-2.84499,1.37605,-2.76851,-0.470404,0.150111,2.36507,-1.5708,-1.11022e-16,-1.57079,-0.277149,0.514122,2.46051,1.49822,0.030276,1.7072,-0.183659,0.321533,2.48769,1.69446,-0.107964,1.41963,-0.23237,-0.0651366,2.44621,1.48198,-0.0413764,1.40792,-0.245791,-0.573532,2.49433,-1.5708,-1.11022e-16,-1.57079,-0.362782,0.316057,2.4631,1.74175,-0.144096,1.73048,-0.40692,-0.0660336,2.38848,1.35835,0.0310758,1.68944,-0.404233,-0.570964,2.49854,-1.5708,-1.11022e-16,-1.57079,-0.287052,0.905786,2.41867,1.44919,0.0233126,1.69815,-0.285534,0.706175,2.44347,1.44919,0.0233126,1.69815,-0.1148,0.710729,2.46527,2.50039,-1.07153,0.940013,-0.00590043,0.463459,2.38574,2.20771,1.20656,-0.541221,-0.0513443,0.69483,2.31014,-1.5708,-1.11022e-16,-1.57079,-0.456267,0.701621,2.42166,1.60163,1.41704,1.63857,-0.497729,0.433476,2.41885,-2.83493,1.36366,-2.75938,-0.476113,0.157701,2.36508,-1.5708,-1.11022e-16,-1.57079,-0.282554,0.511038,2.4609,1.48439,0.0264529,1.69782,-0.189899,0.318292,2.48977,1.6839,-0.0917951,1.41469,-0.232034,-0.0694397,2.45163,1.48005,-0.0371759,1.40446,-0.24303,-0.578464,2.50048,-1.5708,-1.11022e-16,-1.57079,-0.369249,0.313508,2.46687,1.73497,-0.128708,1.72661,-0.408326,-0.0698578,2.39591,1.35598,0.0389907,1.68739,-0.401583,-0.575115,2.50777,-1.5708,-1.11022e-16,-1.57079,-0.293334,0.911104,2.42344,1.46853,0.0143114,1.68631,-0.292851,0.709083,2.44437,1.46853,0.0143114,1.68631,-0.121845,0.711931,2.46417,2.38574,-1.09661,0.915915,-0.0179484,0.456697,2.38439,2.2683,1.14984,-0.609941,-0.0768773,0.686473,2.30006,-1.5708,-1.11022e-16,-1.57079,-0.463858,0.706234,2.42456,1.62966,1.4329,1.65355,-0.501735,0.432373,2.42142,-2.86546,1.35082,-2.80433,-0.481386,0.157344,2.36339,-1.5708,-1.11022e-16,-1.57079,-0.291379,0.513751,2.45975,1.49362,0.0165448,1.68611,-0.20008,0.319915,2.48553,1.69242,-0.0788401,1.40415,-0.238178,-0.067863,2.44372,1.4784,-0.0364627,1.39503,-0.248111,-0.571988,2.49296,-1.5708,-1.11022e-16,-1.57079,-0.379732,0.316923,2.46472,1.73952,-0.123445,1.71618,-0.417265,-0.0664658,2.39271,1.3604,0.0464154,1.67796,-0.405563,-0.56837,2.50189,-1.5708,-1.11022e-16,-1.57079,-0.299754,0.913678,2.42639,1.4753,0.016395,1.68583,-0.298683,0.711339,2.44603,1.4753,0.016395,1.68583,-0.127654,0.714051,2.4658,2.52476,-1.10699,0.888367,-0.0254825,0.450843,2.38276,2.35956,1.1948,-0.422703,-0.0634062,0.685012,2.29845,-1.5708,-1.11022e-16,-1.57079,-0.469713,0.708628,2.42626,1.64715,1.4478,1.66937,-0.503334,0.435319,2.42293,-2.91111,1.34743,-2.85529,-0.485703,0.160473,2.36304,-1.5708,-1.11022e-16,-1.57079,-0.297116,0.515846,2.45929,1.50443,0.0157499,1.68588,-0.205723,0.321776,2.48293,1.69089,-0.0614219,1.40486,-0.23703,-0.0665315,2.44058,1.46887,-0.0292471,1.39646,-0.242611,-0.570966,2.49397,-1.5708,-1.11022e-16,-1.57079,-0.385375,0.318928,2.46217,1.73278,-0.100517,1.7186,-0.41445,-0.0658086,2.39395,1.36432,0.0495872,1.68563,-0.401699,-0.570378,2.50194,-1.5708,-1.11022e-16,-1.57079,-0.304401,0.910555,2.42783,1.48074,0.0150635,1.69594,-0.303659,0.708686,2.44629,1.48074,0.0150635,1.69594,-0.132837,0.711558,2.46776,2.75665,-1.10913,0.884506,-0.0317526,0.448926,2.38496,2.62898,1.22277,0.0499066,-0.0275446,0.681432,2.30071,-1.5708,-1.11022e-16,-1.57079,-0.474481,0.705815,2.42483,1.46195,1.45579,1.49197,-0.505272,0.438428,2.42726,-2.96973,1.33976,-2.90637,-0.49023,0.164064,2.3645,-1.5708,-1.11022e-16,-1.57079,-0.301892,0.513108,2.4584,1.51058,0.0166792,1.69581,-0.2104,0.319038,2.48178,1.68663,-0.0535977,1.41503,-0.238028,-0.0696725,2.44027,1.46888,-0.0261474,1.40747,-0.242672,-0.576162,2.49356,-1.5708,-1.11022e-16,-1.57079,-0.389851,0.316021,2.45923,1.73343,-0.0885157,1.7297,-0.413563,-0.0691477,2.39117,1.36013,0.0525024,1.69876,-0.400994,-0.576103,2.50224,-1.5708,-1.11022e-16,-1.57079,
