3,-0.100643,0.92426,2.51547,1.54717,0.0052281,1.53167,-0.0994027,0.72269,2.52019,1.54717,0.0052281,1.53167,0.0726139,0.722245,2.51348,0.1124,-1.41753,2.5227,0.0970622,0.449446,2.5478,2.2139,-1.37003,0.42795,0.120389,0.173252,2.49666,-1.5708,-1.11022e-16,-1.57079,-0.271419,0.723135,2.52691,2.65508,0.464804,1.81347,-0.517563,0.595982,2.46598,1.36075,-1.12925,-2.43456,-0.446352,0.827913,2.38263,-1.5708,-1.11022e-16,-1.57079,-0.0998839,0.526721,2.52083,1.56766,-0.00258235,1.53177,-0.00999782,0.330518,2.51793,1.58215,-0.0257802,1.35233,-0.020824,-0.0612408,2.51578,1.44451,-0.0388216,1.35568,-0.0262236,-0.560084,2.58183,-1.5708,-1.11022e-16,-1.57079,-0.190732,0.330986,2.52499,1.61429,-0.0670581,1.78155,-0.212825,-0.0597029,2.50283,1.43243,-0.0131281,1.77007,-0.233746,-0.577079,2.57212,-1.5708,-1.11022e-16,-1.57079,-0.100643,0.92426,2.51547,1.54717,0.0052281,1.53167,-0.0994027,0.72269,2.52019,1.54717,0.0052281,1.53167,0.0726139,0.722245,2.51348,0.1124,-1.41753,2.5227,0.0970622,0.449446,2.5478,2.2139,-1.37003,0.42795,0.120389,0.173252,2.49666,-1.5708,-1.11022e-16,-1.57079,-0.271419,0.723135,2.52691,2.65508,0.464804,1.81347,-0.517563,0.595982,2.46598,1.36075,-1.12925,-2.43456,-0.446352,0.827913,2.38263,-1.5708,-1.11022e-16,-1.57079,-0.0998839,0.526721,2.52083,1.56766,-0.00258235,1.53177,-0.00999782,0.330518,2.51793,1.58215,-0.0257802,1.35233,-0.020824,-0.0612408,2.51578,1.44451,-0.0388216,1.35568,-0.0262236,-0.560084,2.58183,-1.5708,-1.11022e-16,-1.57079,-0.190732,0.330986,2.52499,1.61429,-0.0670581,1.78155,-0.212825,-0.0597029,2.50283,1.43243,-0.0131281,1.77007,-0.233746,-0.577079,2.57212,-1.5708,-1.11022e-16,-1.57079,-0.100799,0.925006,2.51385,1.54044,0.0113965,1.54296,-0.0983332,0.723554,2.5199,1.54044,0.0113965,1.54296,0.0737663,0.723805,2.51514,0.150737,-1.42469,2.49543,0.0979265,0.451126,2.54717,2.22309,-1.36645,0.429211,0.121731,0.175109,2.49516,-1.5708,-1.11022e-16,-1.57079,-0.270433,0.723302,2.52466,2.57949,0.478172,1.88619,-0.494804,0.600979,2.45145,1.31361,-1.05953,-2.25118,-0.396944,0.825379,2.37225,-1.5708,-1.11022e-16,-1.57079,-0.0980048,0.527588,2.52138,1.56319,0.00146346,1.54315,-0.00728881,0.331754,2.52036,1.60152,-0.0325258,1.36365,-0.022229,-0.0597095,2.5112,1.43844,-0.035158,1.36595,-0.0259046,-0.560523,2.58011,-1.5708,-1.11022e-16,-1.57079,-0.188064,0.331489,2.52536,1.60661,-0.0738806,1.7927,-0.213178,-0.0591253,2.50531,1.43552,-0.0132286,1.78044,-0.234636,-0.579106,2.57311,-1.5708,-1.11022e-16,-1.57079,-0.102965,0.921186,2.51409,1.5426,0.0308534,1.58161,-0.0968154,0.719945,2.51984,1.5426,0.0308534,1.58161,0.0752162,0.72162,2.52176,0.289537,-1.44491,2.39527,0.0983763,0.452069,2.5468,2.25704,-1.3664,0.431503,0.122307,0.176039,2.49483,-1.5708,-1.11022e-16,-1.57079,-0.268847,0.71827,2.51792,2.57919,0.477054,1.86929,-0.483899,0.601973,2.45175,1.2901,-1.05528,-2.24139,-0.384237,0.826478,2.37269,-1.5708,-1.11022e-16,-1.57079,-0.0949174,0.523988,2.52079,1.56607,0.00973648,1.58196,-0.002598,0.32891,2.52274,1.59589,-0.0410246,1.40192,-0.0200899,-0.062532,2.51575,1.44709,-0.0293263,1.40209,-0.0241189,-0.564223,2.57975,-1.5708,-1.11022e-16,-1.57079,-0.183441,0.32715,2.52072,1.60463,-0.08384,1.83052,-0.211738,-0.0631844,2.49949,1.4324,-0.00950056,1.81593,-0.234,-0.580651,2.56822,-1.5708,-1.11022e-16,-1.57079,-0.102341,0.918436,2.51416,1.54418,0.0289713,1.60016,-0.0966709,0.717265,2.51969,1.54418,0.0289713,1.60016,0.0753404,0.71932,2.52479,0.400407,-1.44501,2.30206,0.10076,0.449258,2.54759,2.3299,-1.35925,0.3738,0.122372,0.173664,2.4925,-1.5708,-1.11022e-16,-1.57079,-0.268682,0.715209,2.51459,2.64095,0.457749,1.87229,-0.478459,0.606981,2.44935,1.2863,-1.10559,-2.28663,-0.391008,0.837878,2.37329,-1.5708,-1.11022e-16,-1.57079,-0.094367,0.521309,2.52099,1.56448,0.0119465,1.60044,-0.00173836,0.326433,2.52498,1.5945,-0.0489887,1.42026,-0.022101,-0.0649059,2.51867,1.45012,-0.0294299,1.41918,-0.0274926,-0.565165,2.58089,-1.5708,-1.11022e-16,-1.57079,-0.182388,0.324274,2.51962,1.5851,-0.0904081,1.8489,-0.214867,-0.0659647,2.50452,1.4354,-0.00868778,1.834,-0.237335,-0.578542,2.57079,-1.5708,-1.11022e-16,-1.57079,-0.100194,0.920704,2.51268,1.53907,0.025221,1.6109,-0.095359,0.718717,2.5193,1.53907,0.025221,1.6109,0.0766305,0.720893,2.52624,0.449248,-1.45113,2.26347,0.102007,0.446655,2.5473,2.35092,-1.36264,0.362114,0.122644,0.170847,2.49282,-1.5708,-1.11022e-16,-1.57079,-0.267348,0.716542,2.51235,2.7217,0.433973,1.84293,-0.486737,0.610984,2.45113,1.35248,-1.18223,-2.44861,-0.424636,0.848438,2.37634,-1.5708,-1.11022e-16,-1.57079,-0.0929476,0.522763,2.52098,1.56269,0.0126399,1.61115,-0.000220586,0.327951,2.52631,1.60043,-0.0473477,1.43114,-0.0201989,-0.0633705,2.51739,1.4458,-0.0319366,1.43064,-0.0272129,-0.56183,2.58167,-1.5708,-1.11022e-16,-1.57079,-0.180852,0.325666,2.51902,1.58271,-0.0881683,1.85985,-0.212597,-0.064704,2.50471,1.43508,-0.00997401,1.84611,-0.2366,-0.578444,2.57083,-1.5708,-1.11022e-16,-1.57079,-0.100339,0.923039,2.51247,1.54387,0.0179267,1.55761,-0.0966419,0.720866,2.51786,1.54387,0.0179267,1.55761,0.075268,0.722275,2.51562,0.212077,-1.40647,2.44928,0.104093,0.449946,2.55039,2.35951,-1.35677,0.305197,0.122083,0.1745,2.49328,-1.5708,-1.11022e-16,-1.57079,-0.268552,0.719457,2.5201,2.77901,0.610332,1.77428,-0.486424,0.563864,2.47515,1.84334,-1.26423,-3.00919,-0.476396,0.803818,2.39985,-1.5708,-1.11022e-16,-1.57079,-0.0950185,0.5249,2.51914,1.56419,0.00819615,1.55778,-0.0029861,0.329676,2.51923,1.60223,-0.0440726,1.37786,-0.0222879,-0.0616979,2.51045,1.45259,-0.041089,1.37927,-0.0311426,-0.560952,2.57261,-1.5708,-1.11022e-16,-1.57079,-0.183804,0.328194,2.52159,1.57936,-0.092373,1.8065,-0.218171,-0.0620454,2.50988,1.43853,-0.0142568,1.79324,-0.240509,-0.578393,2.57527,-1.5708,-1.11022e-16,-1.57079,-0.0999231,0.922888,2.51235,1.54237,0.0196767,1.55213,-0.0958393,0.720812,2.51802,1.54237,0.0196767,1.55213,0.0761937,0.72201,2.51484,0.184518,-1.40667,2.47159,0.103862,0.452988,2.54977,2.32283,-1.37275,0.337568,0.122229,0.176644,2.49744,-1.5708,-1.11022e-16,-1.57079,-0.267872,0.719613,2.52119,2.85491,0.63646,1.76491,-0.479195,0.560445,2.47965,2.41357,-1.222,2.63566,-0.520379,0.794136,2.40531,-1.5708,-1.11022e-16,-1.57079,-0.094448,0.524843,2.51938,1.56372,0.00696755,1.55235,-0.00276653,0.329504,2.51907,1.58494,-0.0362064,1.37265,-0.0177643,-0.0620842,2.51643,1.44778,-0.0459871,1.37555,-0.0283395,-0.562519,2.58166,-1.5708,-1.11022e-16,-1.57079,-0.183347,0.328246,2.52241,1.58869,-0.0829425,1.80126,-0.21335,-0.0622559,2.50816,1.43842,-0.0160954,1.78948,-0.23644,-0.579908,2.57365,-1.5708,-1.11022e-16,-1.57079,-0.0981802,0.925695,2.51331,1.5426,0.0167431,1.55735,-0.0947045,0.722732,2.51899,1.5426,0.0167431,1.55735,0.0774132,0.723253,2.51671,0.166451,-1.41192,2.49477,0.103623,0.451815,2.55142,2.30666,-1.37864,0.360253,0.122599,0.175128,2.50104,-1.5708,-1.11022e-16,-1.57079,-0.266822,0.722211,2.52126,3.06511,0.563772,1.8123,-0.494057,0.574255,2.46529,2.9801,-1.15748,2.00134,-0.584279,0.800631,2.42386,-1.5708,-1.11022e-16,-1.57079,-0.0940968,0.526758,2.51998,1.56569,0.00303119,1.55758,-0.00311815,0.331058,2.51978,1.58567,-0.0330209,1.37787,-0.0169335,-0.0606071,2.51654,1.44918,-0.0525218,1.38227,-0.0312846,-0.560634,2.58158,-1.5708,-1.11022e-16,-1.57079,-0.18386,0.33051,2.52217,1.58525,-0.0820517,1.80651,-0.213769,-0.0600663,2.50916,1.44268,-0.0163385,1.79561,-0.236859,-0.577209,2.57223,-1.5708,-1.11022e-16,-1.57079,-0.0972821,0.921612,2.50426,1.52217,0.0107205,1.53487,-0.0947737,0.720368,2.51397,1.52217,0.0107205,1.53487,0.0772446,0.7205,2.50785,0.0215547,-1.37511,2.61744,0.103754,0.453287,2.5537,2.26966,-1.38713,0.378965,0.1228,0.176146,2.50587,-1.5708,-1.11022e-16,-1.57079,-0.266792,0.720237,2.52009,-3.05692,0.507307,1.82438,-0.513489,0.578586,2.45615,-3.00824,-0.98123,1.67212,-0.651491,0.785953,2.44212,-1.5708,-1.11022e-16,-1.57079,-0.0944503,0.524488,2.51882,1.54595,0.000765368,1.53523,-0.00376968,0.328677,2.52047,1.59314,-0.0294102,1.35633,-0.0168916,-0.0629878,2.51436,1.4437,-0.0561005,1.36199,-0.0311673,-0.565499,2.58313,-1.5708,-1.11022e-16,-1.57079,-0.184484,0.328539,2.5269,1.58369,-0.0779381,1.78577,-0.213218,-0.062184,2.51545,1.44587,-0.0222708,1.77645,-0.237848,-0.581192,2.57691,-1.5708,-1.11022e-16,-1.57079,-0.0947319,0.923451,2.50778,1.53084,0.0048804,1.53859,-0.0934836,0.721066,2.51583,1.53084,0.0048804,1.53859,0.0785939,0.720843,2.51032,0.0519931,-1.3822,2.59008,0.105251,0.45429,2.55365,2.26266,-1.39364,0.386446,0.123975,0.176811,2.50764,-1.5708,-1.11022e-16,-1.57079,-0.265561,0.72129,2.52135,-3.04699,0.531837,1.80008,-0.523719,0.565311,2.4611,-3.01928,-0.840185,1.6607,-0.694107,0.756242,2.44574,-1.5708,-1.11022e-16,-1.57079,-0.0936114,0.525148,2.51975,1.55084,-0.00129469,1.53877,-0.00337452,0.329112,2.52077,1.59321,-0.0267752,1.35978,-0.0154721,-0.0625962,2.51438,1.44648,-0.0563595,1.36591,-0.0303903,-0.563609,2.58153,-1.5708,-1.11022e-16,-1.57079,-0.184104,0.329346,2.52656,1.58722,-0.0802498,1.78903,-0.213381,-0.0612907,2.51348,1.45076,-0.020672,1.78014,-0.2368,-0.578326,2.57227,-1.5708,-1.11022e-16,-1.57079,-0.0929795,0.922425,2.49399,1.49841,0.000109344,1.54055,-0.0925154,0.721053,2.50859,1.49841,0.000109344,1.54055,0.0795861,0.719772,2.50346,0.00915286,-1.35834,2.63209,0.107195,0.457363,2.55287,2.23785,-1.40877,0.410239,0.12533,0.179187,2.51118,-1.5708,-1.11022e-16,-1.57079,-0.264617,0.722334,2.51371,-3.09593,0.588402,1.74507,-0.526866,0.544659,2.46754,-3.09265,-0.682271,1.68883,-0.728358,0.709503,2.44365,-1.5708,-1.11022e-16,-1.57079,-0.0936898,0.525393,2.51801,1.52288,-0.00743587,1.54101,-0.00447531,0.329061,2.52473,1.59175,-0.0275457,1.36284,-0.0167312,-0.0626593,2.51893,1.44747,-0.0544844,1.36862,-0.0310504,-0.565089,2.58553,-1.5708,-1.11022e-16,-1.57079,-0.185253,0.330406,2.53012,1.59602,-0.0770768,1.79344,-0.212496,-0.0602448,2.51382,1.43978,-0.0243208,1.78453,-0.239253,-0.5775,2.57778,-1.5708,-1.11022e-16,-1.57079,-0.0928508,0.931623,2.4951,1.49985,0.00301292,1.53698,-0.0917523,0.728813,2.50948,1.49985,0.00301292,1.53698,0.0803177,0.730095,2.50362,-0.018158,-1.36053,2.6587,0.107293,0.45789,2.55507,2.24664,-1.40529,0.402515,0.125486,0.179854,2.51234,-1.5708,-1.11022e-16,-1.57079,-0.263822,0.727531,2.51535,3.08479,0.697798,1.72377,-0.513969,0.515296,2.47678,3.09158,-0.515276,1.78495,-0.739564,0.646039,2.42771,-1.5708,-1.11022e-16,-1.57079,-0.0899825,0.533119,2.51859,1.52402,0.00745042,1.53672,0.00217251,0.338099,2.52461,1.59059,-0.0258625,1.35832,-0.00936922,-0.0536517,2.51917,1.45703,-0.0514473,1.3633,-0.0228283,-0.555489,2.58067,-1.5708,-1.11022e-16,-1.57079,-0.178598,0.336752,2.53077,1.60231,-0.0769125,1.78837,-0.205323,-0.0538399,2.51222,1.44292,-0.0233464,1.77926,-0.2309,-0.570933,2.57478,-1.5708,-1.11022e-16,-1.57079,-0.0921795,0.931862,2.50366,1.52001,0.0111587,1.54447,-0.0896546,0.729807,2.51387,1.52001,0.0111587,1.54447,0.0824625,0.731524,2.50935,-0.00405211,-1.38037,2.65391,0.106553,0.464811,2.55477,2.26349,-1.41324,0.394115,0.123538,0.186411,2.51393,-1.5708,-1.11022e-16,-1.57079,-0.261772,0.72809,2.5184,2.89461,0.802052,1.68107,-0.491979,0.488629,2.49291,2.95984,-0.347236,1.9228,-0.729917,0.580364,2.40551,-1.5708,-1.11022e-16,-1.57079,-0.0875469,0.533985,2.51969,1.5408,0.00997554,1.54451,0.00496118,0.339066,2.52314,1.60226,-0.0399604,1.36494,-0.0128765,-0.0523232,2.51427,1.45115,-0.0506301,1.36839,-0.0259136,-0.564786,2.57992,-1.5708,-1.11022e-16,-1.57079,-0.17584,0.337262,2.52789,1.61071,-0.0941869,1.79402,-0.20829,-0.052572,2.50449,1.43476,-0.0219096,1.78146,-0.2345,-0.576147,2.57219,-1.5708,-1.11022e-16,-1.57079,-0.0914146,0.934141,2.50742,1.52447,0.00629275,1.55045,-0.0899504,0.731822,2.51677,1.52447,0.00629275,1.55045,0.0822032,0.732754,2.51327,0.0229579,-1.39599,2.63175,0.105329,0.464447,2.55463,2.21027,-1.41112,0.451011,0.124865,0.186143,2.51429,-1.5708,-1.11022e-16,-1.57079,-0.262104,0.730889,2.52027,2.6763,0.90558,1.62167,-0.465452,0.471345,2.50991,2.85854,-0.129629,2.03545,-0.707095,0.506582,2.38879,-1.5708,-1.11022e-16,-1.57079,-0.0887747,0.535958,2.52238,1.54205,0.00541706,1.55048,0.00282263,0.340584,2.52615,1.59748,-0.0482514,1.37066,-0.0177751,-0.0507337,2.51966,1.45331,-0.0489568,1.37264,-0.030512,-0.564856,2.58418,-1.5708,-1.11022e-16,-1.57079,-0.178021,0.339605,2.52983,1.59701,-0.0990006,1.79998,-0.213395,-0.0502276,2.51103,1.44206,-0.0237722,1.78788,-0.240317,-0.576998,2.57494,-1.5708,-1.11022e-16,-1.57079,-0.0894853,0.927465,2.50126,1.50752,-0.00636794,1.57609,-0.0908362,0.725869,2.51402,1.50752,-0.00636794,1.57609,0.0812747,0.724189,2.51497,0.0574019,-1.39886,2.61882,0.103916,0.46304,2.55426,2.19996,-1.40667,0.4819,0.125263,0.184933,2.51344,-1.5708,-1.11022e-16,-1.57079,-0.262947,0.72755,2.51308,2.32862,0.979379,1.51716,-0.446263,0.454207,2.52292,2.72051,0.136202,2.17652,-0.668731,0.41712,2.36885,-1.5708,-1.11022e-16,-1.57079,-0.0927948,0.530167,2.52288,1.52554,-0.0097618,1.57628,-0.00431399,0.333583,2.53223,1.60077,-0.0444792,1.39767,-0.0234959,-0.0577845,2.52366,1.45205,-0.0439931,1.39966,-0.0353712,-0.573211,2.58818,-1.5708,-1.11022e-16,-1.57079,-0.185193,0.335349,2.53123,1.59126,-0.0964346,1.82797,-0.21964,-0.0546694,2.51388,1.44899,-0.0195397,1.8165,-0.245288,-0.580911,2.57388,-1.5708,-1.11022e-16,-1.57079,-0.0879331,0.925323,2.49821,1.4963,-0.0192953,1.59834,-0.0922431,0.723396,2.51317,1.4963,-0.0192953,1.59834,0.0797851,0.720441,2.51788,0.123822,-1.40521,2.57141,0.103813,0.45408,2.55536,2.27254,-1.38053,0.428355,0.125949,0.17737,2.50688,-1.5708,-1.11022e-16,-1.57079,-0.264271,0.726351,2.50845,1.99721,1.05567,1.44798,-0.430145,0.431118,2.52893,2.63884,0.374018,2.3394,-0.612737,0.331426,2.35237,-1.5708,-1.11022e-16,-1.57079,-0.0958894,0.527777,2.52362,1.51693,-0.0171687,1.59821,-0.00917463,0.330605,2.53655,1.60583,-0.0282413,1.42056,-0.0221638,-0.060882,2.52463,1.45343,-0.0397833,1.42412,-0.0334113,-0.569106,2.58692,-1.5708,-1.11022e-16,-1.57079,-0.189897,0.33371,2.5316,1.60108,-0.0786884,1.85125,-0.216197,-0.0567474,2.51167,1.44419,-0.0193549,1.84153,-0.243771,-0.579945,2.57315,-1.5708,-1.11022e-16,-1.57079,-0.0870006,0.926444,2.50466,1.50976,-0.0306419,1.62462,-0.0938473,0.724443,2.51666,1.50976,-0.0306419,1.62462,0.0779231,0.719458,2.5259,0.319172,-1.43018,2.39993,0.103764,0.449217,2.5541,2.34918,-1.37847,0.371013,0.123295,0.172577,2.5039,-1.5708,-1.11022e-16,-1.57079,-0.265618,0.729428,2.50742,1.73396,1.14696,1.40559,-0.409541,0.406032,2.53142,2.61646,0.627598,2.46976,-0.548243,0.244372,2.357,-1.5708,-1.11022e-16,-1.57079,-0.0999678,0.528783,2.52489,1.52714,-0.0289697,1.62453,-0.0158502,0.330505,2.53798,1.61207,-0.020637,1.44748,-0.025858,-0.0609785,2.52293,1.45132,-0.0315171,1.45128,-0.0344628,-0.567679,2.58526,-1.5708,-1.11022e-16,-1.57079,-0.196326,0.335743,2.52827,1.59542,-0.0700868,1.87791,-0.219561,-0.0550638,2.51078,1.4517,-0.0142286,1.86936,-0.24494,-0.575113,2.56809,-1.5708,-1.11022e-16,-1.57079,-0.0864248,0.925477,2.50849,1.52821,-0.0502094,1.58507,-0.096664,0.724132,2.51694,1.52821,-0.0502094,1.58507,0.0750751,0.715444,2.51939,0.260639,-1.41185,2.41991,0.103445,0.447552,2.55163,2.30078,-1.38108,0.381141,0.123218,0.170736,2.50229,-1.5708,-1.11022e-16,-1.57079,-0.268403,0.73282,2.51448,1.51549,1.23039,1.40996,-0.390334,0.384074,2.53427,2.60313,0.863126,2.61332,-0.482817,0.169593,2.37579,-1.5708,-1.11022e-16,-1.57079,-0.106627,0.528559,2.52184,1.54505,-0.0505383,1.58508,-0.0263225,0.328419,2.52803,1.61011,-0.000420406,1.41006,-0.0289501,-0.0631412,2.51285,1.4591,-0.0392987,1.41681,-0.0398929,-0.568867,2.572,-1.5708,-1.11022e-16,-1.57079,-0.206857,0.337552,2.52545,1.60053,-0.0502983,1.83968,-0.222748,-0.0536348,2.50899,1.44758,-0.0231703,1.83442,-0.251339,-0.576775,2.56839,-1.5708,-1.11022e-16,-1.57079,-0.0865216,0.922515,2.51138,1.5413,-0.0678162,1.55801,-0.100147,0.720767,2.51752,1.5413,-0.0678162,1.55801,0.0714203,0.708797,2.51534,0.213376,-1.39505,2.44051,0.101727,0.444225,2.55124,2.2426,-1.37575,0.413608,0.123684,0.167686,2.50121,-1.5708,-1.11022e-16,-1.57079,-0.271714,0.732736,2.51971,1.45968,1.27149,1.31951,-0.362804,0.427972,2.5431,2.71699,1.09824,2.67672,-0.418745,0.183869,2.43156,-1.5708,-1.11022e-16,-1.57079,-0.113743,0.525369,2.52026,1.55773,-0.0696463,1.55805,-0.0372344,0.323686,2.52184,1.57992,0.0171898,1.38474,-0.0312796,-0.0679208,2.51708,1.46181,-0.0393702,1.39282,-0.041014,-0.570166,2.57472,-1.5708,-1.11022e-16,-1.57079,-0.217445,0.336259,2.52414,1.59949,-0.0286576,1.81437,-0.225626,-0.0552427,2.51053,1.449,-0.0168948,1.81114,-0.249487,-0.579061,2.5707,-1.5708,-1.11022e-16,-1.57079,
