6,0.21114,0.915177,2.48313,1.56738,-0.0434268,1.52529,0.201694,0.696803,2.48431,1.56738,-0.0434268,1.52529,0.362141,0.687743,2.47695,0.659337,-1.39172,1.46889,0.424253,0.342824,2.4706,2.68767,-1.37838,-0.584528,0.390347,0.0274453,2.41936,-1.5708,-1.11022e-16,-1.57079,0.0412478,0.705862,2.49167,2.35134,-0.133637,1.57313,-0.276525,0.748583,2.49093,2.32772,-0.154221,1.7067,-0.587602,0.797391,2.44839,-1.5708,-1.11022e-16,-1.57079,0.188849,0.478559,2.4729,1.62559,-0.0563424,1.52496,0.276772,0.254625,2.45686,1.51341,0.186106,-2.67682,0.218073,-0.174931,2.51791,1.56773,0.182199,-2.67634,0.184659,-0.565997,2.58175,-1.5708,-1.11022e-16,-1.57079,0.0752333,0.266005,2.46611,1.5433,-0.113164,2.0632,0.0259914,-0.168869,2.45335,1.37846,0.0332254,2.03714,0.00208079,-0.581672,2.53136,-1.5708,-1.11022e-16,-1.57079,0.21114,0.915177,2.48313,1.56738,-0.0434268,1.52529,0.201694,0.696803,2.48431,1.56738,-0.0434268,1.52529,0.362141,0.687743,2.47695,0.659337,-1.39172,1.46889,0.424253,0.342824,2.4706,2.68767,-1.37838,-0.584528,0.390347,0.0274453,2.41936,-1.5708,-1.11022e-16,-1.57079,0.0412478,0.705862,2.49167,2.35134,-0.133637,1.57313,-0.276525,0.748583,2.49093,2.32772,-0.154221,1.7067,-0.587602,0.797391,2.44839,-1.5708,-1.11022e-16,-1.57079,0.188849,0.478559,2.4729,1.62559,-0.0563424,1.52496,0.276772,0.254625,2.45686,1.51341,0.186106,-2.67682,0.218073,-0.174931,2.51791,1.56773,0.182199,-2.67634,0.184659,-0.565997,2.58175,-1.5708,-1.11022e-16,-1.57079,0.0752333,0.266005,2.46611,1.5433,-0.113164,2.0632,0.0259914,-0.168869,2.45335,1.37846,0.0332254,2.03714,0.00208079,-0.581672,2.53136,-1.5708,-1.11022e-16,-1.57079,0.20714,0.915213,2.48582,1.57316,-0.0297122,1.50029,0.200617,0.696431,2.48576,1.57316,-0.0297122,1.50029,0.360874,0.689512,2.47438,0.483853,-1.37782,1.62302,0.422905,0.371636,2.47762,2.57697,-1.38826,-0.489617,0.395754,0.0588748,2.42667,-1.5708,-1.11022e-16,-1.57079,0.0403606,0.703349,2.49714,2.35091,-0.142541,1.57468,-0.269276,0.747787,2.49594,2.32285,-0.163098,1.72294,-0.576761,0.798978,2.44879,-1.5708,-1.11022e-16,-1.57079,0.190352,0.478086,2.47394,1.62802,-0.0430363,1.49989,0.280776,0.255394,2.45497,1.51062,0.17896,-2.69992,0.223717,-0.174663,2.51404,1.56395,0.193275,-2.69957,0.188602,-0.564706,2.58188,-1.5708,-1.11022e-16,-1.57079,0.0793956,0.264088,2.46927,1.54552,-0.112682,2.03749,0.0304637,-0.170839,2.457,1.38213,0.0282861,2.01283,0.00745927,-0.58062,2.53272,-1.5708,-1.11022e-16,-1.57079,0.207496,0.911271,2.48369,1.56877,-0.0238279,1.4913,0.202341,0.692825,2.48454,1.56877,-0.0238279,1.4913,0.362562,0.687132,2.47173,0.470655,-1.37814,1.62742,0.425433,0.364327,2.47529,2.60875,-1.39564,-0.529812,0.397339,0.0501959,2.42732,-1.5708,-1.11022e-16,-1.57079,0.042121,0.698518,2.49735,2.35043,-0.161185,1.56242,-0.270656,0.749376,2.49997,2.32124,-0.162863,1.70919,-0.579905,0.800682,2.4569,-1.5708,-1.11022e-16,-1.57079,0.193659,0.474393,2.47302,1.62646,-0.035404,1.49099,0.28559,0.252386,2.45345,1.50324,0.186087,-2.70813,0.224822,-0.176893,2.51438,1.56687,0.197197,-2.70766,0.190657,-0.566753,2.58439,-1.5708,-1.11022e-16,-1.57079,0.0843614,0.259536,2.46954,1.54912,-0.126088,2.02871,0.0307934,-0.174693,2.45372,1.37606,0.0319048,1.99979,0.00908112,-0.58391,2.53259,-1.5708,-1.11022e-16,-1.57079,0.207412,0.920421,2.48262,1.56858,-0.01937,1.48384,0.20324,0.702076,2.48347,1.56858,-0.01937,1.48384,0.3634,0.697074,2.46946,0.468932,-1.39188,1.62146,0.425696,0.352172,2.47262,2.60174,-1.3809,-0.528079,0.39536,0.0389505,2.42061,-1.5708,-1.11022e-16,-1.57079,0.0430801,0.707077,2.49748,2.349,-0.128925,1.55495,-0.273845,0.74817,2.5025,2.31747,-0.179455,1.71991,-0.581954,0.80469,2.45621,-1.5708,-1.11022e-16,-1.57079,0.195441,0.483586,2.47231,1.6247,-0.0310984,1.48354,0.288223,0.261955,2.45235,1.49892,0.196922,-2.71555,0.224286,-0.166279,2.51716,1.55595,0.191934,-2.71506,0.18803,-0.551298,2.58287,-1.5708,-1.11022e-16,-1.57079,0.087062,0.268237,2.46995,1.54606,-0.13633,2.02146,0.0288015,-0.16537,2.45379,1.37217,0.0301288,1.99,0.00680213,-0.569491,2.53308,-1.5708,-1.11022e-16,-1.57079,0.20728,0.919314,2.48108,1.56272,-0.0132202,1.47529,0.204582,0.701559,2.48311,1.56272,-0.0132202,1.47529,0.364639,0.697086,2.46772,0.344726,-1.37578,1.73872,0.425255,0.385827,2.478,2.49354,-1.41486,-0.423147,0.405059,0.0729716,2.43315,-1.5708,-1.11022e-16,-1.57079,0.0445249,0.706032,2.49849,2.34456,-0.130551,1.55763,-0.279433,0.74857,2.50276,2.32223,-0.177813,1.6815,-0.589643,0.804662,2.46827,-1.5708,-1.11022e-16,-1.57079,0.197471,0.483008,2.47266,1.62143,-0.0278089,1.47498,0.290881,0.261648,2.45255,1.4995,0.19545,-2.7231,0.227916,-0.16675,2.51737,1.55123,0.193894,-2.72262,0.189362,-0.559737,2.58468,-1.5708,-1.11022e-16,-1.57079,0.089838,0.267266,2.47188,1.53652,-0.136626,2.01309,0.0295562,-0.1662,2.45993,1.38484,0.0210892,1.98506,0.00634084,-0.577581,2.53428,-1.5708,-1.11022e-16,-1.57079,0.206584,0.919932,2.48183,1.56177,-0.0107441,1.46561,0.204461,0.701949,2.48403,1.56177,-0.0107441,1.46561,0.36437,0.697692,2.46709,0.281367,-1.37509,1.79371,0.425618,0.380912,2.48098,2.47791,-1.4151,-0.413096,0.405979,0.069249,2.43617,-1.5708,-1.11022e-16,-1.57079,0.0445519,0.706205,2.50097,2.34334,-0.111459,1.56014,-0.277721,0.742277,2.5044,2.32156,-0.194776,1.6879,-0.588977,0.804103,2.46779,-1.5708,-1.11022e-16,-1.57079,0.197538,0.483388,2.47359,1.62156,-0.0264625,1.46528,0.291048,0.262154,2.45252,1.50484,0.202868,-2.73315,0.229605,-0.165747,2.52184,1.54052,0.191833,-2.73255,0.18802,-0.559708,2.58721,-1.5708,-1.11022e-16,-1.57079,0.0901842,0.2675,2.47379,1.53196,-0.139971,2.00343,0.0276454,-0.165706,2.46364,1.38675,0.0121316,1.97648,0.00213211,-0.575082,2.53562,-1.5708,-1.11022e-16,-1.57079,0.205651,0.916504,2.48268,1.55922,-0.00559803,1.45965,0.204721,0.699153,2.48532,1.55922,-0.00559803,1.45965,0.364544,0.695374,2.46743,0.243513,-1.36349,1.82574,0.426381,0.391553,2.48354,2.34161,-1.40884,-0.280719,0.412318,0.0808789,2.43477,-1.5708,-1.11022e-16,-1.57079,0.0448979,0.702931,2.50321,2.33917,-0.105041,1.56002,-0.279376,0.737121,2.5067,2.31644,-0.212475,1.69505,-0.588482,0.804323,2.46809,-1.5708,-1.11022e-16,-1.57079,0.198474,0.480535,2.47569,1.6177,-0.0234916,1.45933,0.292604,0.259544,2.45483,1.51473,0.214508,-2.73886,0.233569,-0.167523,2.53081,1.52694,0.176748,-2.73709,0.18948,-0.563718,2.58891,-1.5708,-1.11022e-16,-1.57079,0.0918523,0.264291,2.4773,1.53952,-0.135169,1.99763,0.0325054,-0.16932,2.46534,1.38455,0.000701414,1.97352,0.00256026,-0.578373,2.53637,-1.5708,-1.11022e-16,-1.57079,0.20391,0.915179,2.48311,1.55523,-0.00104854,1.45363,0.20408,0.697211,2.48651,1.55523,-0.00104854,1.45363,0.363807,0.693945,2.46766,0.253088,-1.34732,1.80933,0.429734,0.395417,2.48369,2.30524,-1.4086,-0.252999,0.41702,0.0850211,2.43452,-1.5708,-1.11022e-16,-1.57079,0.0443528,0.700476,2.50535,2.33462,-0.101065,1.56465,-0.281705,0.733543,2.50735,2.31589,-0.228254,1.68417,-0.590495,0.805739,2.47219,-1.5708,-1.11022e-16,-1.57079,0.198567,0.478541,2.47767,1.61386,-0.0203011,1.45336,0.293371,0.25782,2.45699,1.51915,0.221956,-2.74419,0.235283,-0.168662,2.53699,1.51307,0.164313,-2.74081,0.188234,-0.565276,2.58848,-1.5708,-1.11022e-16,-1.57079,0.0927359,0.261922,2.48066,1.5401,-0.138484,1.99207,0.0321117,-0.171513,2.46822,1.38999,-0.000446607,1.96801,0.00334278,-0.575964,2.53633,-1.5708,-1.11022e-16,-1.57079,0.203533,0.912725,2.48279,1.55242,-0.000974564,1.45267,0.203795,0.694567,2.4868,1.55242,-0.000974564,1.45267,0.363517,0.691661,2.46782,0.271665,-1.33437,1.78826,0.433012,0.396264,2.48317,2.32422,-1.41042,-0.277126,0.419277,0.0859093,2.43488,-1.5708,-1.11022e-16,-1.57079,0.0440726,0.697473,2.50578,2.32932,-0.103422,1.5651,-0.281381,0.731253,2.50764,2.30491,-0.228462,1.70857,-0.588832,0.803426,2.46501,-1.5708,-1.11022e-16,-1.57079,0.1989,0.47584,2.4791,1.60838,-0.0180655,1.45251,0.294318,0.255289,2.45947,1.5254,0.218334,-2.74375,0.2393,-0.171686,2.53911,1.50429,0.165191,-2.74025,0.188689,-0.569303,2.58964,-1.5708,-1.11022e-16,-1.57079,0.0936917,0.258939,2.48332,1.53818,-0.142564,1.99189,0.0311116,-0.174224,2.47093,1.39507,0.00452113,1.96665,0.00519666,-0.577293,2.53767,-1.5708,-1.11022e-16,-1.57079,0.202096,0.911281,2.48267,1.54573,0.00450136,1.44441,0.203756,0.693594,2.48796,1.54573,0.00450136,1.44441,0.363323,0.691161,2.46767,0.326002,-1.33695,1.72308,0.437494,0.376137,2.47905,2.44773,-1.41358,-0.415283,0.417495,0.0634506,2.4337,-1.5708,-1.11022e-16,-1.57079,0.0441898,0.696028,2.50824,2.32276,-0.105009,1.57057,-0.279198,0.730112,2.50832,2.29742,-0.224461,1.7178,-0.586658,0.801073,2.46279,-1.5708,-1.11022e-16,-1.57079,0.199589,0.474816,2.48142,1.60282,-0.0151259,1.44434,0.295642,0.25451,2.46214,1.5238,0.216036,-2.75057,0.240895,-0.172669,2.54097,1.49846,0.163353,-2.74684,0.189212,-0.566662,2.58979,-1.5708,-1.11022e-16,-1.57079,0.0952018,0.257566,2.48762,1.53817,-0.141603,1.98425,0.0329077,-0.175662,2.47589,1.39279,0.00304978,1.95884,0.00665236,-0.578043,2.54336,-1.5708,-1.11022e-16,-1.57079,0.199985,0.908832,2.4836,1.5365,0.0123004,1.4309,0.203677,0.691223,2.49062,1.5365,0.0123004,1.4309,0.362958,0.689893,2.46821,0.392729,-1.34086,1.63959,0.439744,0.361077,2.4735,2.55172,-1.42167,-0.539943,0.41543,0.046275,2.43294,-1.5708,-1.11022e-16,-1.57079,0.044396,0.692552,2.51303,2.31336,-0.102665,1.57815,-0.280599,0.726036,2.51065,2.28857,-0.238827,1.72517,-0.586624,0.801442,2.46302,-1.5708,-1.11022e-16,-1.57079,0.201162,0.472385,2.48573,1.59455,-0.00826343,1.43101,0.298694,0.252713,2.46675,1.51652,0.212251,-2.7614,0.242463,-0.174662,2.54346,1.4939,0.160549,-2.7575,0.190499,-0.565236,2.59068,-1.5708,-1.11022e-16,-1.57079,0.0985994,0.254383,2.49491,1.53825,-0.143745,1.97174,0.0353223,-0.178716,2.48356,1.39441,0.00378145,1.94588,0.0104673,-0.581029,2.55084,-1.5708,-1.11022e-16,-1.57079,0.197973,0.909866,2.48207,1.52624,0.0193795,1.42589,0.203552,0.692103,2.49107,1.52624,0.0193795,1.42589,0.362735,0.691509,2.46789,0.370427,-1.32676,1.65614,0.440517,0.377991,2.47455,2.3991,-1.41896,-0.392435,0.422206,0.0650876,2.43031,-1.5708,-1.11022e-16,-1.57079,0.0443678,0.692698,2.51424,2.3066,-0.0933897,1.57374,-0.273816,0.7225,2.51331,2.27725,-0.22852,1.74767,-0.577805,0.794323,2.45897,-1.5708,-1.11022e-16,-1.57079,0.202239,0.473227,2.48767,1.58703,-0.00369664,1.42622,0.300899,0.253978,2.46971,1.50587,0.21175,-2.76429,0.240664,-0.173159,2.54461,1.49169,0.15269,-2.75961,0.189427,-0.56195,2.58851,-1.5708,-1.11022e-16,-1.57079,0.100953,0.254725,2.49882,1.54376,-0.149987,1.96794,0.0360664,-0.178034,2.48444,1.39536,0.00400159,1.94096,0.0118741,-0.578594,2.55121,-1.5708,-1.11022e-16,-1.57079,0.198657,0.9164,2.48081,1.52744,0.0203656,1.43412,0.204363,0.69769,2.4896,1.52744,0.0203656,1.43412,0.363735,0.697454,2.46774,0.416451,-1.33875,1.61622,0.441744,0.366994,2.47129,2.56699,-1.42423,-0.556713,0.417234,0.0527847,2.43191,-1.5708,-1.11022e-16,-1.57079,0.0449913,0.697925,2.51147,2.305,-0.0560646,1.55613,-0.272429,0.715741,2.51612,2.27242,-0.242711,1.77244,-0.571912,0.791424,2.4549,-1.5708,-1.11022e-16,-1.57079,0.203679,0.478794,2.48697,1.58316,-0.00146076,1.43446,0.303089,0.259751,2.4706,1.50211,0.212595,-2.75512,0.24052,-0.167209,2.54464,1.48924,0.145283,-2.7496,0.1888,-0.55833,2.58518,-1.5708,-1.11022e-16,-1.57079,0.102899,0.260046,2.49806,1.53915,-0.145057,1.97645,0.0393084,-0.172972,2.48583,1.40053,0.00249152,1.95158,0.0147247,-0.572159,2.54991,-1.5708,-1.11022e-16,-1.57079,0.197529,0.912383,2.48268,1.53129,0.035111,1.42916,0.206344,0.693963,2.49015,1.53129,0.035111,1.42916,0.365558,0.696694,2.46749,0.46085,-1.35267,1.5661,0.44085,0.357003,2.46713,2.55505,-1.44056,-0.549436,0.419139,0.0395877,2.43168,-1.5708,-1.11022e-16,-1.57079,0.0471299,0.691231,2.51281,2.30612,-0.0521561,1.5559,-0.271235,0.707853,2.51755,2.27245,-0.259963,1.77987,-0.568408,0.788655,2.4545,-1.5708,-1.11022e-16,-1.57079,0.209671,0.475128,2.48715,1.58224,0.0169834,1.42941,0.313009,0.258009,2.46991,1.50585,0.213666,-2.75725,0.251929,-0.168966,2.54514,1.47998,0.144105,-2.75096,0.196237,-0.565795,2.58448,-1.5708,-1.11022e-16,-1.57079,0.112987,0.254578,2.49838,1.52936,-0.134574,1.97039,0.0518676,-0.178883,2.49225,1.40657,-0.00674815,1.94964,0.0244826,-0.584215,2.55365,-1.5708,-1.11022e-16,-1.57079,0.195797,0.908908,2.48262,1.52736,0.0458638,1.41762,0.207129,0.690979,2.49046,1.52736,0.0458638,1.41762,0.36604,0.695237,2.46598,0.431458,-1.35524,1.58493,0.441404,0.351006,2.46705,2.63726,-1.43938,-0.64152,0.416191,0.0322476,2.43329,-1.5708,-1.11022e-16,-1.57079,0.0482173,0.686721,2.51495,2.30622,-0.0543121,1.5544,-0.277134,0.704411,2.52028,2.2656,-0.272468,1.80347,-0.573953,0.789644,2.44994,-1.5708,-1.11022e-16,-1.57079,0.212495,0.472176,2.48724,1.58162,0.0264782,1.41794,0.317668,0.256048,2.46864,1.483,0.221955,-2.7678,0.246888,-0.1693,2.54399,1.47497,0.148306,-2.76061,0.188843,-0.567484,2.58482,-1.5708,-1.11022e-16,-1.57079,0.118055,0.250699,2.49939,1.51399,-0.148807,1.95943,0.0486789,-0.181482,2.49784,1.40282,0.00323647,1.93394,0.0252633,-0.590763,2.56319,-1.5708,-1.11022e-16,-1.57079,0.192883,0.908482,2.48307,1.51726,0.0560172,1.39322,0.206922,0.691411,2.49238,1.51726,0.0560172,1.39322,0.365102,0.697359,2.46407,0.421934,-1.35619,1.56975,0.4407,0.350511,2.46399,2.7516,-1.43622,-0.78144,0.410402,0.0327871,2.43345,-1.5708,-1.11022e-16,-1.57079,0.0487415,0.685464,2.5207,2.30008,-0.0490756,1.56802,-0.281566,0.701687,2.52161,2.25501,-0.278075,1.83962,-0.576614,0.789053,2.44033,-1.5708,-1.11022e-16,-1.57079,0.214702,0.472671,2.4899,1.57571,0.036995,1.39368,0.321853,0.257667,2.46963,1.46738,0.225333,-2.78947,0.245882,-0.166745,2.54536,1.47788,0.147033,-2.78193,0.189778,-0.56664,2.58754,-1.5708,-1.11022e-16,-1.57079,0.123111,0.250194,2.5052,1.51286,-0.156048,1.93643,0.0506145,-0.181531,2.50459,1.39035,0.00914283,1.90649,0.029671,-0.588457,2.57591,-1.5708,-1.11022e-16,-1.57079,0.192593,0.908912,2.4823,1.51117,0.0532228,1.39379,0.206249,0.692046,2.49303,1.51117,0.0532228,1.39379,0.364435,0.69897,2.46478,0.411385,-1.36332,1.58041,0.437307,0.352773,2.46548,2.72855,-1.4337,-0.756589,0.407107,0.0338784,2.43349,-1.5708,-1.11022e-16,-1.57079,0.0480621,0.685121,2.52128,2.29667,0.00242557,1.56777,-0.285325,0.684312,2.52228,2.25441,-0.291686,1.88377,-0.576225,0.776114,2.42815,-1.5708,-1.11022e-16,-1.57079,0.215513,0.473347,2.4913,1.57115,0.0430685,1.39409,0.324108,0.258997,2.47182,1.45718,0.221336,-2.78663,0.244383,-0.165344,2.54411,1.4742,0.163153,-2.78074,0.183566,-0.570795,2.59249,-1.5708,-1.11022e-16,-1.57079,0.125447,0.2503,2.5073,1.5167,-0.162789,1.93795,0.0508215,-0.181076,2.50396,1.38109,0.0113376,1.90457,0.0296129,-0.587384,2.57919,-1.5708,-1.11022e-16,-1.57079,0.193265,0.906931,2.48244,1.5092,0.0531936,1.39034,0.20697,0.691,2.4935,1.5092,0.0531936,1.39034,0.365051,0.698427,2.46469,0.417176,-1.37933,1.57103,0.433093,0.347413,2.46471,2.64821,-1.4078,-0.677343,0.400403,0.0302452,2.42406,-1.5708,-1.11022e-16,-1.57079,0.0488878,0.683573,2.5223,2.29638,0.0574511,1.55295,-0.280705,0.664614,2.52818,2.25496,-0.285948,1.93393,-0.563966,0.753704,2.42055,-1.5708,-1.11022e-16,-1.57079,0.216919,0.472322,2.49171,1.57066,0.0461885,1.39056,0.326143,0.258309,2.47184,1.45545,0.219807,-2.78941,0.246138,-0.166129,2.54347,1.46355,0.1699,-2.78386,0.18019,-0.572238,2.59319,-1.5708,-1.11022e-16,-1.57079,0.127594,0.248981,2.50802,1.51385,-0.155468,1.934,0.055476,-0.182846,2.50727,1.37717,0.00598468,1.90266,0.0318513,-0.58858,2.58328,-1.5708,-1.11022e-16,-1.57079,0.191793,0.914935,2.48152,1.51416,0.0580892,1.39591,0.206372,0.697823,2.49147,1.51416,0.0580892,1.39591,0.364601,0.705668,2.46355,0.402784,-1.39278,1.59162,0.429529,0.344716,2.4649,2.69299,-1.40708,-0.714021,0.395124,0.0266744,2.4252,-1.5708,-1.11022e-16,-1.57079,0.0481429,0.689977,2.51939,2.22151,0.145616,1.51084,-0.279879,0.641784,2.53908,2.1917,-0.254121,2.03715,-0.551005,0.720624,2.4026,-1.5708,-1.11022e-16,-1.57079,0.216823,0.479167,2.48925,1.57248,0.0487922,1.39616,0.326647,0.265439,2.4695,1.45096,0.223448,-2.78438,0.24393,-0.158435,2.54144,1.46793,0.167323,-2.77834,0.180118,-0.562625,2.59022,-1.5708,-1.11022e-16,-1.57079,0.127901,0.255585,2.50457,1.50691,-0.150146,1.93882,0.0568652,-0.176421,2.50713,1.37109,0.00747995,1.90732,0.0327078,-0.58055,2.58534,-1.5708,-1.11022e-16,-1.57079,
